timestamp,adx_centered,atr_expansion,atr_pct,bb_position,ema21_50_ratio,ema9_21_ratio,ema9_dist,keltner_pos,log_return_1,log_return_20,log_return_5,macd_signal_dist,rsi_centered,session_cos,session_sin,stoch_centered,supertrend_dist,wick_body_ratio,label,barrier_distance
2026-04-30 11:00:00+00:00,0.8911186535670709,1.0875633441429495,0.00127141509918994,0.06476902444417086,-0.0015832992311215935,-0.0019123173844377876,-0.001871257811489606,-0.4947809911326091,3.8173808999880536e-05,-0.008115754348750837,-0.0024924847669849093,-0.40978079817954005,-0.8660129394793565,-0.9659258262890682,0.258819045102521,-0.8616233853922343,-3.0684469047733023,41.69244635551079,-1,0.0011982832636151994
2026-04-30 11:15:00+00:00,0.9791078981824753,1.1216245176503532,0.0012629461633143785,0.07249456590898344,-0.0017422313918297064,-0.0019969579453223865,-0.001894402557044499,-0.5300647644465997,-0.0004966769318928481,-0.008220836874679128,-0.0032177552914259603,-0.39797363873219227,-0.891011924476175,-0.9807852804032304,0.19509032201612816,-0.8894791214147895,-3.0754073254054184,2.3076511208984702,-1,0.0011897104127066474
2026-04-30 11:30:00+00:00,1.0621387469825856,1.1537148580442287,0.001179295054582239,0.11422936557888734,-0.001877557205110105,-0.0020279281346961375,-0.001556808939210413,-0.5159892074841936,-5.094933378394015e-05,-0.007867381802920261,-0.0020871001207252013,-0.3860609268728496,-0.8935578088787827,-0.9914448613738104,0.130526192220052,-0.8597142221203117,-3.232110456779987,30.623980585045526,-1,0.0011108534676688058
2026-04-30 11:45:00+00:00,1.141206696994883,1.1127349460087403,0.0011929161778045914,0.1525959710617712,-0.0019878353389468587,-0.0020109371348515596,-0.0012254436142263344,-0.4065761556493703,2.55129565970001e-05,-0.007892418924982356,-0.001094924881120492,-0.3239684631876594,-0.8662712469165479,-0.9978589232386035,0.06540312923014312,-0.8006982060514694,-2.996475074607572,21.501697855992106,-1,0.0011237127440316336
2026-04-30 12:00:00+00:00,1.1834596461813656,1.0166074955901332,0.0011832111381758692,0.16560895164622455,-0.002090273087984147,-0.001989880480786138,-0.0011843136922053015,-0.39641076102351236,-0.0002548550624356809,-0.007224238335420531,-0.0007387945625156914,-0.274616198541957,-0.8866623425197369,-1.0,1.2246467991473532e-16,-0.8706403602385726,-3.237242964975664,3.590880453812787,-1,0.0011142866952078682
2026-04-30 12:15:00+00:00,1.2365899773469409,1.0070927456713175,0.0012564427172021108,0.1120753705723236,-0.002226856443900177,-0.002053720748475935,-0.0017933333901104043,-0.5235773598413674,-0.0010581606691498393,-0.00844683964720337,-0.0018351290406653795,-0.25616104104344883,-0.9367131354546245,-0.9978589232386035,-0.06540312923014287,-1.0,-3.89442113639628,1.6195641612064944,1,0.0011820009776524133
2026-04-30 12:30:00+00:00,1.2859252848573512,1.0309455524975577,0.0012702459844105023,0.2542056967460508,-0.002270022070930971,-0.0019185239331709152,-0.0003752842700430717,-0.10312686075314895,0.0013257719657966,-0.007399296056684004,-1.2680142976043216e-05,-0.15895254350907045,-0.14482875599705708,-0.9914448613738104,-0.13052619222005177,-0.587284398976061,-2.717752280652219,1.1613138829959713,-1,0.0011965717588152203
2026-04-30 12:45:00+00:00,1.3407307490798703,1.1162421856696807,0.00135763111295902,0.15239414053139155,-0.0023699611658126395,-0.0019339758014650032,-0.0013907704093262421,-0.31836882407528805,-0.0013640158943208991,-0.00828263904794697,-0.0013257467035129359,-0.13790495516885107,-0.439538721130306,-0.9807852804032305,-0.19509032201612792,-0.7644609887892173,-3.4332761033382475,1.6074517062965417,1,0.0012771453176225933
2026-04-30 13:00:00+00:00,1.3924383441563484,1.108297353699786,0.0013520140463919134,0.1370730583057201,-0.0024777988535685763,-0.0019713091552224947,-0.001561622468774269,-0.3733530338282077,-0.000561434073396993,-0.0074135040251495825,-0.0019126937335068436,-0.13836680509128021,-0.5238783123884283,-0.9659258262890683,-0.2588190451025208,-0.9102614912128882,-3.3126142830778873,1.8372566088091247,1,0.0012711473873683384
2026-04-30 13:15:00+00:00,1.3919691121672744,1.1463938027870055,0.0013723903469841188,0.26647637939113794,-0.002506731296695206,-0.001843212514117015,-0.00037260638799528384,-0.039217278295784815,0.00109701999179233,-0.006506534503013125,-0.0005608186792789542,-0.06531830082923014,-0.11423670843923517,-0.9469301294951057,-0.32143946530316153,-0.5158520413007198,-2.4609420488202,1.267533874016524,-1,0.0012917212077549524
2026-04-30 13:30:00+00:00,1.3313396201436263,1.0360285594931538,0.001390429512156603,0.29792455297516607,-0.002516541097223538,-0.0017026640260509416,-0.00019612052565902842,0.04401100910619044,0.0001275071338852663,-0.006379027369127793,0.0006248491237562714,0.0011783717890309295,-0.07233084389919071,-0.9238795325112868,-0.38268343236508967,-0.46083816139473205,-2.337007108323401,10.777363699232653,-1,0.0013088669095720562
2026-04-30 13:45:00+00:00,1.2893559861712065,1.0118880788302564,0.0013635081009813475,0.27949630502852046,-0.0025313009404982806,-0.0016014805447657427,-0.0003914625775594209,0.011971249201949618,-0.00029326031546626004,-0.006710263245928094,-0.0009941831575064992,0.042215403112795036,-0.16284215747777353,-0.8968727415326883,-0.44228869021900147,-0.4582340053476667,-2.598957578374307,3.998845888336771,-1,0.0012831483568464008
2026-04-30 14:00:00+00:00,1.2880000090047634,0.9992481086574864,0.001460840683223864,0.025515991582124944,-0.0026595050026496938,-0.0017616222266153057,-0.0022417051166026547,-0.41623886473610844,-0.0024129515819142394,-0.008147472571150725,-0.002043118845099844,-0.032138758333436664,-0.5818672629770938,-0.8660254037844388,-0.4999999999999997,-0.98605528310767,-3.915637545973877,1.0687811684010056,1,0.0013714313507080078
2026-04-30 14:15:00+00:00,1.2976340123973555,1.0330921410334293,0.0014179065707752986,0.06501462908225572,-0.00276146365890128,-0.0018448714711719258,-0.0017839425547585119,-0.355419472351735,1.279960699123164e-05,-0.007576656597275876,-0.0014688851647116552,-0.06470217682294704,-0.576641010505746,-0.8314696123025455,-0.555570233019602,-0.7174511485425602,-2.925317646894669,809967.5178527832,1,0.001331142016819545
2026-04-30 14:30:00+00:00,1.1837580045091707,1.2140926038098183,0.0015499035342398917,0.420008347329759,-0.002706534832662703,-0.001588123138185346,0.0006550959905671726,0.2989248623084072,0.002604204597496253,-0.004490229920818872,3.829944099234516e-05,0.04448883104211475,0.1437686516076593,-0.7933533402912352,-0.6087614290087207,0.37790136651167044,-0.9911747488753921,1.3365696800628535,-1,0.0014588560376848493
2026-04-30 14:45:00+00:00,1.1073461052866063,1.414966637976259,0.0017927707902170161,0.04921297154655315,-0.0027983258749313075,-0.0016884046995128126,-0.0017934917675964015,-0.14909076879111113,-0.002898255964879437,-0.006690228341666416,-0.002987463657772341,-0.000702336521537376,-0.3006857198644337,-0.7518398074789774,-0.6593458151000688,-0.49569674049796675,-2.478365983411735,1.5530757692779587,0,0.001682572705405099
2026-04-30 15:00:00+00:00,1.0415939103059493,1.496127857629007,0.0018900422710799172,-0.012654733716777965,-0.002906153603859773,-0.0018101571765347898,-0.002017802518764858,-0.17705512189894518,-0.0007290624635721139,-0.007647884397786691,-0.003423265805878167,-0.03931664833587179,-0.3767065075091091,-0.7071067811865479,-0.7071067811865471,-0.6625581718892581,-2.7384099771423536,3.396459050135945,0,0.0017725723130362372
2026-04-30 15:15:00+00:00,0.9805383006809041,1.335527458532404,0.0018846090931869737,0.09294420331584088,-0.002966379880578929,-0.0018158184884548454,-0.0012468585882689253,-0.04296102111068424,0.000460538388180838,-0.006005741505121017,-0.0005497758357830315,-0.036617305326880685,-0.2678904386305638,-0.6593458151000691,-0.7518398074789773,-0.5144046033940279,-2.5007284071085087,1.9758602574244948,0,0.0017682909965515137
2026-04-30 15:30:00+00:00,0.9199432129476125,1.3213509835737831,0.001870329524497619,0.11082163929435729,-0.0030177191486605807,-0.0018065245904586062,-0.001140885965476694,-0.026475888381741603,-0.00017908153178659557,-0.005218160753899765,-0.0007416569745609304,-0.029736144300759815,-0.2949806529748201,-0.6087614290087209,-0.7933533402912349,-0.5602601867232451,-2.6160293786651505,3.704850277927319,0,0.0017545785222734722
2026-04-30 15:45:00+00:00,0.839868088820989,1.0884952519912048,0.001801150512679753,0.26394008475002195,-0.0030070742853986828,-0.0016722310466704981,-0.00021761871285887256,0.14965671589447171,0.0008694916788251655,-0.0037376836940343277,-0.0024763698932321466,0.016228885772426503,-0.05742880894365882,-0.5555702330196022,-0.8314696123025452,-0.24560823821752506,-2.23161320249298,1.0869887494259642,-1,0.001691150665283203
2026-04-30 16:00:00+00:00,0.763086100634047,0.6956432275720908,0.0017600859379805996,0.2840520162329278,-0.0029877629207660226,-0.0015455713416803408,-0.00018433954826792102,0.17186772879441992,-1.2797970851373669e-05,-0.0037886554738856123,0.0004090881007958126,0.055674865533527414,-0.06060100956413081,-0.5000000000000004,-0.8660254037844385,-0.2500001644738738,-2.2909794317543337,62.90443237351614,-1,0.0016525728361947197
2026-04-30 16:15:00+00:00,0.6817053112480196,0.5045667450791342,0.001641389110805553,0.30702852798169866,-0.0029596258486898216,-0.0014239720571882007,-0.0001372397923092992,0.18249307271186427,1.2797970851409952e-05,-0.003279180571141307,0.0011509485352194668,0.09413071225309186,-0.05615875367794231,-0.44228869021900136,-0.8968727415326883,-0.24560823821752506,-2.448822743922749,41.94224003559166,-1,0.0015411462102617535
2026-04-30 16:30:00+00:00,0.6061374353895005,0.45315823279132117,0.0016075123487514927,0.3366024471168115,-0.00292123860430047,-0.0013026861818995264,-5.866909806820426e-05,0.21734074340184062,6.391122451244912e-05,-0.003164320012844918,0.0007543213715509198,0.12645457027072365,-0.02924566762400019,-0.3826834323650895,-0.9238795325112868,-0.22367474935397397,-2.460512922992254,5.997361175298836,-1,0.0015094348362513952
2026-04-30 16:45:00+00:00,0.5309392038105145,0.4391558956168634,0.001548173549113371,0.35549553166849396,-0.002877326576035068,-0.0011907994576260813,-4.69358291911733e-05,0.23318808627750234,0.0,-0.003189832969441847,0.0009334029033374688,0.15509653522482875,-0.029246285952219182,-0.3214394653031618,-0.9469301294951056,-0.22367474935397397,-2.5548200262923104,22.03471736951401,-1,0.0014537164143153599
2026-04-30 17:00:00+00:00,0.47586773438971564,0.42506373440978806,0.0015156009049090854,0.34141060349264557,-0.002838635248690668,-0.0011086930283077633,-0.00019093261478548957,0.21384179479049717,-0.00019174592877662354,-0.003126723835782747,-0.0001278347042641818,0.1681211926092099,-0.13282972794451808,-0.25881904510252063,-0.9659258262890683,-0.2097636654886196,-2.5908740025309394,4.065924427933108,-1,0.0014228582382202148
2026-04-30 17:15:00+00:00,0.429740057352671,0.4319563671115665,0.0014981090551224477,0.27202681137778095,-0.0028211317256071383,-0.0010845923340001209,-0.0005617831333159974,0.13320886918578165,-0.0005114260702443703,-0.0025799892368774014,-0.000626462803657216,0.15613647039653114,-0.3603174678951024,-0.19509032201612866,-0.9807852804032303,-0.40488769657533635,-2.1393018914201543,1.454480574080905,-1,0.001405717645372663
2026-04-30 17:30:00+00:00,0.4013272114697955,0.5367598974602761,0.0013859921103850114,0.37915881143989116,-0.002770754670373859,-0.0009943836973527597,-6.0829101315568724e-05,0.24596605082047598,0.0004859028820264896,-0.0034198583206473373,-0.00015335789248198858,0.18371801276712618,-0.037186032060973845,-0.13052619222005163,-0.9914448613738104,-0.2195038756531332,-1.3879820243890204,2.162043126117183,-1,0.0013011472565787178
2026-04-30 17:45:00+00:00,0.37145641816239416,0.5355985141466635,0.001341378018508391,0.37868566653669,-0.0027215184862569987,-0.000920466075706213,-0.0001202807594574816,0.24113176491521243,-8.952678016745338e-05,-0.0021453692064938535,-0.0003067958971618895,0.19631702588516223,-0.08713775697329965,-0.06540312923014273,-0.9978589232386035,-0.2536672993644865,-1.5010198346943493,8.001290254284836,-1,0.0012591515268598284
2026-04-30 18:00:00+00:00,0.35236220862567735,0.6471824152174489,0.0011377339777332318,0.39633241020409404,-0.0026681726736385867,-0.0008485810738235225,-8.598688954957637e-05,0.22595545138543954,1.2800915814181541e-05,-0.0015711342172826635,-0.00029399498134769143,0.2371980343748345,-0.07715103912383313,-1.8369701987210297e-16,-1.0,-0.1742599570721657,-1.7584146331257902,509977.34069824213,-1,0.0010680045400347027
2026-04-30 18:15:00+00:00,0.34839591219880645,0.8677651314826349,0.0008844144162140446,0.28757275593756676,-0.002642440803093186,-0.0008450205276352834,-0.0005392828776264913,-0.02229110941952239,-0.0005882493889660763,-0.0032564035980408804,-0.0006904984415370742,0.266724414480254,-0.39587171586966347,0.06540312923014237,-0.9978589232386036,0.018836676415795495,-2.604769484862452,1.520731870667113,-1,0.0008297222001211983
2026-04-30 18:30:00+00:00,0.35503069892968225,0.9864496709651409,0.0007550379988319686,0.18372541061893322,-0.002634990941172687,-0.0008786828458441946,-0.0008099648271261061,-0.2464479064294533,-0.00047333539174013964,-0.003857246123666418,-0.0006524077630328635,0.24496926747500014,-0.5515640546160989,0.13052619222005127,-0.9914448613738105,-0.6395330785470216,-3.045743924986997,1.5278103257609532,-1,0.0007080112184797015
2026-04-30 18:45:00+00:00,0.375025133136383,0.9310021779722326,0.0007314261273735609,0.12334289638634703,-0.0026303478322719158,-0.0009109341140872556,-0.0008220319682441285,-0.29079422675808597,-0.00021756387439226868,-0.0037815496825924647,-0.0013558745194516405,0.19406112583257337,-0.6093827932891361,0.1950903220161283,-0.9807852804032304,-0.6719545083001693,-2.862965210169944,3.9280264362077593,-1,0.0006857207843235561
2026-04-30 19:00:00+00:00,0.4079007438145163,1.0655158092853045,0.0007428904190688372,0.010633553240297895,-0.002651283769339685,-0.0009904151724510809,-0.0011900056729990253,-0.47995659645618916,-0.0006658014445138504,-0.0020343995451919377,-0.0019321491837980143,0.10403815464590685,-0.7383667233488199,0.2588190451025203,-0.9659258262890684,-0.8181443660602552,-3.3361135152552395,1.4706609778404758,1,0.000696005140032087
2026-04-30 19:15:00+00:00,0.4113426945244942,1.1782348088260846,0.0007560004872823293,0.2551692996099469,-0.002618569626131812,-0.0009423542077391795,-0.0003072943644835221,-0.0515524560297382,0.0008065520636006758,-0.0012406470885826199,-0.0011383980360115248,0.1271220268624253,-0.1588745459480103,0.3214394653031615,-0.9469301294951057,-0.27273227891236573,-2.2091826988851433,1.3845920926546895,1,0.0007088593074253628
2026-04-30 19:30:00+00:00,0.4145387916122303,1.1137745786268018,0.0007424245136289907,0.1629540863842654,-0.0025899327575160014,-0.0009098184581081555,-0.000389178868699962,-0.08382222963514123,-0.00017920301395863407,-0.004024054700037497,-0.0007293516610041283,0.1391208668854356,-0.23017022650399582,0.38268343236508917,-0.923879532511287,-0.39395216657537946,-2.491379520393428,3.692314559028475,1,0.000696005140032087
2026-04-30 19:45:00+00:00,0.4175065960507294,1.0429730365928949,0.0007312989934078463,0.263030300094113,-0.002545143123172007,-0.0008472904684996564,-0.00014752872053345879,0.04615706248863705,0.0002048335147441665,-0.0009209652204139443,-5.118275451978416e-05,0.173639341912667,-0.09728196051872388,0.442288690219001,-0.8968727415326884,-0.25539303572174304,-2.2486974312212604,1.999589373244805,-1,0.0006857156753540039
2026-04-30 20:00:00+00:00,0.4106212758930647,1.0131245718821134,0.0007377900751753721,0.22759573534546873,-0.002503574924814471,-0.0008003757092748477,-0.00022041865585064962,0.038413994192656384,-0.0001280064935673048,-0.00031990925040920016,3.837462630513349e-05,0.18747864550307464,-0.16753291266020467,0.5000000000000001,-0.8660254037844386,-0.3419860418939598,-2.402709433712171,4.899235878701686,1,0.0006917136056082589
2026-04-30 20:15:00+00:00,0.40422776431800117,0.8524718853351958,0.0007177134913385813,0.23297511080821512,-0.002461004340286612,-0.0007572932233597194,-0.00021729019440358633,0.04700152844877102,-5.119192697567838e-05,-0.0008316395655657149,0.0006529841438432968,0.20324490911442197,-0.19870318544037802,0.5555702330196018,-0.8314696123025455,-0.3239313673200549,-2.54137480413432,5.500607623126342,1,0.000672856398991176
2026-04-30 20:30:00+00:00,0.3757281464340625,0.7359072247262977,0.0007129551231381931,0.335668979919825,-0.0024011928392280862,-0.0006828853688572561,4.11475531587573e-05,0.1997574940697559,0.00026874745350386153,-0.00038381058027528946,0.00011517953374637758,0.2394190321759605,0.037751454678343635,0.6087614290087199,-0.7933533402912357,-0.08823745973345055,-2.1807515323877444,2.1540494867140043,-1,0.0006685750825064523
2026-04-30 20:45:00+00:00,0.35588834892354126,0.8187399196741331,0.0007224668501214211,0.19230344458014462,-0.002366833362685565,-0.000672194244532088,-0.0003766311337211087,0.015699630742712592,-0.0005120021351812281,-0.0017653043942816842,-0.00021761958747627634,0.21452272581648613,-0.29390392993396264,0.6593458151000691,-0.7518398074789772,-0.44210588700034625,-2.8620089464272818,1.999833512944779,1,0.0006771479334150042
2026-04-30 21:00:00+00:00,0.28869355242131717,1.1311529635647735,0.0007813632012412582,0.08633905460619133,-0.0023528529416028563,-0.0007038615599451127,-0.0006802152223214707,-0.09106737296176479,-0.00047378394529723185,-0.0022262903687274194,-0.0008962370475177102,0.14932973213801198,-0.4844080708137372,0.7071067811865474,-0.7071067811865477,-0.8315400704673785,-3.254033666642825,28.794418247706155,1,0.0007320029394967215
2026-04-30 21:15:00+00:00,0.2450864895330591,1.2248140929221036,0.000855317097794108,0.17892558261563715,-0.002323026379368535,-0.0006945656430703004,-0.00040083551291980455,0.07274190899430438,0.0001793269472858386,-0.0020597613922929835,-0.000588903606664436,0.12576433067530113,-0.3163976485377353,0.7518398074789775,-0.6593458151000687,-0.5664916837379294,-2.762502955627936,8.0706107269564,1,0.0008014287267412457
2026-04-30 21:30:00+00:00,0.21174084766056595,1.3957625699154852,0.0009063399037945016,0.2758882772327995,-0.0022768185546642792,-0.0006500585174604458,-0.00013638271533298344,0.21056786408699835,0.00023042875535292826,-0.0018932438614525098,-0.0003072829243358821,0.13272793211061681,-0.11386117288944689,0.7933533402912349,-0.608761429008721,-0.2808154344328733,-2.3521748526056454,11.88860963061476,1,0.0008494326046534946
2026-04-30 21:45:00+00:00,0.15998955782080926,1.5138684501718451,0.0009561266649823062,0.1596081493824233,-0.002250168798185376,-0.0006519562701271097,-0.00044710451422977414,0.11651592016898392,-0.00042258236156687243,-0.002315826223019362,-0.0009986127394065129,0.1089553700280333,-0.3448938372276041,0.8314696123025447,-0.555570233019603,-0.5628300219690948,-2.6727026399018805,4.703514588988914,1,0.0008957147598266601
2026-04-30 22:00:00+00:00,0.09997584307349072,1.5591470787086912,0.0010289827785237352,0.6153191442489017,-0.002156085441412442,-0.0005088227741766731,0.0006152750574272552,0.5343793474141314,0.0012161209458220283,-0.0009079593484206859,0.0007295103415969228,0.16997182699802615,0.306128776596745,0.8660254037844384,-0.5000000000000004,0.4754079619165506,-1.2992991134412724,4.533463926305679,0,0.0009651405470711843
2026-04-30 22:15:00+00:00,0.04424882223666131,1.293686141173412,0.000998994787964875,0.5643859859774133,-0.0020748183459358208,-0.00041362717059403105,0.00035905298699488123,0.4817395414215551,-0.00016633003493946692,-0.0005628633131157543,0.0010369642519545983,0.20823355417507844,0.2062483852202021,0.8968727415326883,-0.4422886902190014,0.33333260472903703,-1.505035291047199,1.374665525862028,0,0.0009368572916303362
2026-04-30 22:30:00+00:00,-0.003193494316226406,1.1226847532121214,0.0009551234585716582,0.5949351847218483,-0.0019964425707588024,-0.0003368731611852881,0.0002872217640293872,0.4826370623982863,0.0,-0.001048766195142241,0.000857637304668826,0.23646985709495588,0.20624749826524408,0.9238795325112868,-0.38268343236508956,0.33333260472903703,-1.5741654228130182,13.481469697830008,0,0.0008957147598266601
2026-04-30 22:45:00+00:00,-0.039293652223980756,0.9647256639684549,0.000896802259775824,0.5409549770037368,-0.0019307860127625344,-0.0002958649669246852,7.621653442853508e-05,0.41833213277391457,-0.0001919125787651678,-0.0011511519937400481,0.000435295970550527,0.24584151032424195,0.06012249892922014,0.9469301294951056,-0.32143946530316186,0.16943457690520192,-1.8908755710983383,1.6251761304281007,1,0.0008408597537449429
2026-04-30 23:00:00+00:00,-0.06739854801380375,0.6742368734616472,0.0008693447397696539,0.6093139477791546,-0.0018645776822981306,-0.0002564753066400682,9.167021995542269e-05,0.4367890464954818,3.837020605072577e-05,-0.0011255827035034417,0.0008962485381682221,0.24723107191936874,0.08773812015066497,0.9659258262890681,-0.25881904510252157,0.20220115400988747,-1.9063863331455346,6.003775891361939,1,0.0008151463099888393
2026-04-30 23:15:00+00:00,-0.08883130139187415,0.3309931017462427,0.0008584534635349636,0.5802714612788668,-0.0018047315528470092,-0.00023293487107760817,1.6862555913637534e-06,0.4101861539112341,-8.955820045573323e-05,-0.000626891514993148,-0.0004094306081095539,0.23412406879957823,0.001852579342570948,0.9807852804032303,-0.19509032201612872,0.12572409333215206,-2.0350752638994063,2.572365283536633,1,0.0008048619542803082
2026-04-30 23:30:00+00:00,-0.12546478566812297,0.3515299156187757,0.0008372001896848828,0.7557863009532527,-0.0017321453024769433,-0.00018226162965578386,0.00021634800116682951,0.5135551503344672,0.00026872681053368894,0.00011517068728058411,2.5626237363536326e-05,0.2446533629757831,0.22992540846655402,0.9914448613738104,-0.13052619222005168,0.35522041766576534,-1.765238062071101,1.2997551232799611,1,0.0007851464407784598
2026-04-30 23:45:00+00:00,-0.17921933183092947,0.34429719770612804,0.0008398276475372191,0.8191250858780383,-0.001655300579372214,-0.00012674197075967562,0.00028565331183602735,0.563048324906292,0.00014070379757606427,0.0004734383592488307,0.00016633003493940444,0.2512887959678356,0.3301239271554255,0.9978589232386035,-0.0654031292301428,0.4754079619165506,-1.5919409671774367,1.7866141505913489,1,0.0007877213614327567
2026-05-01 00:00:00+00:00,-0.21576158519210623,0.3964785146058173,0.0008261600274810583,0.7641248658532938,-0.0015849249370762201,-8.964375450894866e-05,0.0001875674803081908,0.5394986577284822,-5.116965949915503e-05,0.0010880701442633571,0.0003070729542054392,0.24900194203527135,0.25583656141697064,1.0,0.0,0.4316974783435009,-1.6802983202003094,13.648355195628648,1,0.0007748620850699288
2026-05-01 00:15:00+00:00,-0.25364103434073754,0.4476269272991678,0.0007831086681988396,0.8215299178093491,-0.0015111933217664196,-4.707203783416862e-05,0.0002524296963434175,0.5873879853469366,0.0001279573652076413,0.0004094754458703735,0.00039666011336214266,0.260934271363403,0.3664402599484745,0.9978589232386035,0.06540312923014306,0.541006258426329,-1.6090597019266666,3.3755166678299195,1,0.0007345778601510184
2026-05-01 00:30:00+00:00,-0.27591335420516216,0.5764872273324813,0.0006836921838242143,0.6373768274161218,-0.0014552900900733946,-4.456788630289412e-05,-1.301635371917726e-05,0.47192324205445046,-0.0002686683632397979,0.0003200100965892573,0.00021754995057820246,0.26303154430323866,-0.01699823688768035,0.9914448613738104,0.13052619222005157,0.6107677804544772,-1.6470760837730052,1.6667533455915704,1,0.0006411501339503696
2026-05-01 00:45:00+00:00,-0.2884426076064801,0.7000232381482772,0.0006178229941852379,0.6929205972915187,-0.0013959863327381765,-3.0770534549855327e-05,7.146964529551906e-05,0.5219559042852681,0.00010235110097391414,0.00021752768281884806,5.1174241018398166e-05,0.2674912565438982,0.10286938383951551,0.9807852804032304,0.19509032201612825,0.7181362978820792,-1.656836873461143,5.125867363797354,1,0.0005794388907296317
2026-05-01 01:00:00+00:00,-0.3291994569007589,0.8395581579312662,0.0005546219146636079,0.8196238471354732,-0.0013259895474156322,7.736670937357887e-06,0.0002618649273442784,0.6619902999385359,0.00025583193041730384,0.0006013661068035505,0.00016630237385985956,0.3013287330281145,0.3443590586514091,0.9659258262890683,0.25881904510252074,0.7913471293444357,-1.3839539958314877,1.900437590446513,-1,0.0005202974591936384
2026-05-01 01:15:00+00:00,-0.36845908332681565,0.9711030812889184,0.00047429585584075445,0.7018683439303622,-0.00126871948698291,1.7455017905254358e-05,7.642480861008687e-05,0.5659726219531863,-0.0001663023738597017,0.0004862556599193712,5.116965949920628e-05,0.320362645631353,0.10307569942307922,0.9469301294951057,0.3214394653031616,0.612486419065196,-1.9692652103562553,3.5443881554898846,-1,0.0004448686327253069
2026-05-01 01:30:00+00:00,-0.37661000621360136,1.2519242642378765,0.0003801925618497626,0.66508144031409,-0.0012168193662311225,1.8622997271932944e-05,2.0201936201581874e-05,0.5340381190763188,-5.116965949915503e-05,0.0001663385469163326,-0.00012795736520764415,0.3519921036392259,0.031853632120712946,0.9238795325112867,0.3826834323650898,0.014101996826037038,-2.5914033945860435,8.251656572541467,-1,0.00039079499244689943
2026-05-01 01:45:00+00:00,-0.39050585903672475,1.1990648523605254,0.0003884724878263631,0.5685331125447267,-0.0011744218680373908,3.7841145101973055e-06,-9.640392717904763e-05,0.42051835692183764,-0.00014071099803217364,0.0005376296840654325,0.0,0.280095670785968,-0.15554369586821237,0.8968727415326884,0.44228869021900125,-0.29566922571436666,-2.898767553004224,2.818944556074954,1,0.00039074000716209415
2026-05-01 02:00:00+00:00,-0.3790420207088105,1.1608244836651496,0.00040132625977152794,0.45170064249677727,-0.0011404803541888696,-2.2435472412711846e-05,-0.0001897590203963756,0.3237214079900151,-0.0001408070826305378,0.000870606546732095,-0.00024315818360443042,0.20063489253827138,-0.3118491946103862,0.8660254037844387,0.49999999999999994,-0.5199879244430005,-3.157198539596558,3.726401669206009,1,0.0003906849920749664
2026-05-01 02:15:00+00:00,-0.3672219631267297,1.0842623763131187,0.00040132111667502663,0.4267141104317642,-0.0011061084928003756,-3.9699374600197243e-05,-0.0001415618398642303,0.3494232392721704,1.281533250810939e-05,0.0007040949319544653,-0.000486174781513626,0.15267445514803124,-0.28479769590309445,0.8314696123025452,0.5555702330196022,-0.4737261826987849,-3.125265982409018,8.671678953020125,1,0.00039068999886512755
2026-05-01 02:30:00+00:00,-0.3839430852799697,0.9995422797812257,0.0004122048766492153,0.5689418197957583,-0.0010615660894536538,-2.9201672740973887e-05,5.051780831950745e-05,0.5172353971375914,0.00020471792511938077,0.0006783841017207423,-0.00011515448253458366,0.14751299057427028,0.08997227453160747,0.7933533402912352,0.6087614290087207,-0.05270712885781293,-2.545535789263065,1.8751745677314604,-1,0.00039076998829841615
2026-05-01 02:45:00+00:00,-0.418765569365242,0.9867983779378979,0.0004305695282466992,0.23079424864246786,-0.0010294561166803785,-4.336788020970563e-05,-0.00012335540729829477,0.37091034773082515,-0.00020471792511924302,0.0008962485381682221,-0.00026870274815459145,0.10659752831640425,-0.20126501543634134,0.7518398074789774,0.6593458151000688,-0.4737261826987849,-2.912968576224243,3.1668886579358855,1,0.00040372610092163084
2026-05-01 03:00:00+00:00,-0.4480813015744789,0.9292782403136242,0.0004241945126580765,0.18593982701535366,-0.0010003863080487944,-5.8465730436731814e-05,-0.00013963192500795533,0.3443094903112015,-5.1186030298453275e-05,-0.00037105843795220885,-0.00017917778042088895,0.07635250845827864,-0.26282000172945047,0.7071067811865476,0.7071067811865476,-0.578980946159028,-3.0775665344195993,4.750998944060357,1,0.0003977281706673758
2026-05-01 03:15:00+00:00,-0.4518177975171897,0.8327176601893853,0.00042422705697349065,0.10176437163423707,-0.0009760584893759549,-7.815250338353296e-05,-0.00018335095913631576,0.29448277342414647,-8.956278490711417e-05,-0.00029429118791983683,-0.0001279334826974348,0.042306086871913666,-0.3691461805163476,0.6593458151000688,0.7518398074789774,-0.717866783846088,-2.9416672112090017,3.5723509930969004,1,0.00039772306169782366
2026-05-01 03:30:00+00:00,-0.44556763438293423,0.9069061234705225,0.00042048971764485345,0.3673032839024152,-0.0009420762889246235,-7.15118893227163e-05,-3.400172598589969e-06,0.4406105217386577,0.00017911754904019467,-0.00011517363887974279,3.8368733834688886e-05,0.04941947838854351,-0.006298576598487529,0.6087614290087207,0.7933533402912352,-0.2471257104582452,-2.5017649577961345,2.466994678337604,1,0.00039428983415876114
